t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
8.19,0.01961394125573481,0.01967860438410229,0.04516326840871177,0.04460119737348539,0.01959249327940177
8.199999999999999,0.01713423662596091,0.01720633045232239,0.04307739564141239,0.04391584549096172,0.01711254154517161
8.210000000000001,0.01444399657749998,0.01452318456792473,0.04073729511868768,0.04304468545483348,0.01442205460669865
8.220000000000001,0.01155315683081698,0.01163907074021442,0.03815155299928785,0.0419956739895625,0.01153097202595194
8.23,0.008472917495138203,0.008565160939148275,0.03533040152299127,0.0407779196880475,0.008450498075568302
8.24,0.005215665390729361,0.005313817162762913,0.03228571453701823,0.03940161067464404,0.005193024008023406
8.25,0.001794893187426314,0.00189851022066001,0.02903099559986921,0.03787794170115066,0.001772047135904231
8.26,-0.001774883512980741,-0.00166626358220695,0.02558135818592938,0.03621904237623935,-0.001797912100971522
8.27,-0.005478211846660553,-0.005365066748453495,0.02195349729459767,0.0344379081015338,-0.005501393985776426
8.279999999999999,-0.00929878177142133,-0.009181604854963665,0.01816565167442208,0.03254833508414628,-0.009322083292678862
8.289999999999999,-0.01321950920232256,-0.01309880986989931,0.01423755594039516,0.03056486052057766,-0.0132428920839463
8.300000000000001,-0.01722261835256401,-0.01709892173340977,0.0101903820769832,0.02850270871050986,-0.01724604077079783
8.31,-0.02128972037514721,-0.02116356755480042,0.006046670122986653,0.02637774347571564,-0.02131313680642055
8.32,-0.02540188914481202,-0.02527383792585197,0.001830248149737479,0.02420642684695273,-0.02542525052133188
8.33,-0.02953973383779128,-0.02941035999964381,-0.00243385809791874,0.02200578355945021,-0.02956298775867883
8.34,-0.03368346811795303,-0.03355336713469337,-0.006719525368505119,0.01979337048488028,-0.03370655911757858
8.35,-0.03781297588934381,-0.0376827650540279,-0.01099964229716155,0.01758724974174042,-0.03783584576357574
8.359999999999999,-0.04190787398507054,-0.04177819461676086,-0.01524622748769849,0.01540596388173909,-0.04193046191410976
8.369999999999999,-0.04594757303205715,-0.04581909144381069,-0.01943055586208142,0.01326851125834433,-0.04596981425076707
8.380000000000001,-0.04991132979330296,-0.04978474277650163,-0.02352329300877942,0.01119431945301813,-0.04993315864641784
8.390000000000001,-0.0537783037309454,-0.05365434207376918,-0.02749463739824931,0.009203214470137389,-0.05379965472131232
8.4,-0.05752761069307059,-0.05740704196762092,-0.0313144703942862,0.007315383316612356,-0.0575484188553913
8.41,-0.06113837509447837,-0.06102200629466664,-0.03495251393452264,0.005551327560005315,-0.06115857638178201
8.42,-0.06458978208189806,-0.0644784620019952,-0.03837849559267759,0.003931805513816611,-0.06460931376647489
8.43,-0.06786113055020174,-0.06775575178642501,-0.04156232052930936,0.002477760837309828,-0.06787993163939554
8.44,-0.07093188791484038,-0.07083338836614894,-0.04447424965823454,0.001210235568983253,-0.07094989958042464
8.449999999999999,-0.07378174756092941,-0.07369111130122535,-0.04708508324014532,0.0001502659497931713,-0.07379891357908985
8.460000000000001,-0.07639069032284307,-0.07630894727332238,-0.04936634905144938,-0.0006812401532028112,-0.07640695707711642
8.470000000000001,-0.07873905018559714,-0.07866727470415169,-0.05129049422583243,-0.001263644829875565,-0.07875436646810363
8.48,-0.08080758240171795,-0.08074689353547354,-0.05283107979836976,-0.001576740611211047,-0.08082190186789723
8.49,-0.08257754239396678,-0.08252910091060878,-0.05396297689740831,-0.001600928916348665,-0.08259082388257055
8.5,-0.08403076934142301,-0.0839957733886007,-0.0546625634513464,-0.001317414599321332,-0.08404297698917973
8.51,-0.08514977666317425,-0.08512945618811651,-0.05490792022799806,-0.0007084137660252066,-0.08516088000845701
8.52,-0.08591784991202063,-0.08591345980062348,-0.05467902499912264,0.0002426289035238893,-0.08592782398998949
8.529999999999999,-0.08631915222169595,-0.08633196413396205,-0.0539579435847462,0.001550817906202595,-0.08632797765138833
8.539999999999999,-0.08633883725399953,-0.08637013015095596,-0.05272901642657912,0.003229584912191164,-0.08634650031603219
8.550000000000001,-0.08596316938033899,-0.08601421875690718,-0.05097903912716983,0.00529047246066483,-0.08596966208245549
8.56,-0.08517965082418499,-0.08525171646841834,-0.04869743507506819,0.00774292871209864,-0.08518497073569076
8.57,-0.08397715405472125,-0.08407146716770542,-0.04587641791137986,0.01059411811454058,-0.08398130468119264
8.58,-0.08234605967519462,-0.08246380901579797,-0.04251114126475786,0.01384875196620933,-0.08234905094942624
8.59,-0.08027839913185895,-0.08042071536864803,-0.03859983296494623,0.01750894169095435,-0.08028024708861375
8.6,-0.07776799907728116,-0.07793593831700485,-0.03414391086901625,0.02157407631789976,-0.07776872553924857
8.609999999999999,-0.0748106265845128,-0.07500515325838764,-0.02914807747788145,0.02604072433175758,-0.07481025887165227
8.619999999999999,-0.07140413340940927,-0.07162610271255682,-0.02362039063924343,0.03090255889928561,-0.07140270407217553
8.630000000000001,-0.06754859731400817,-0.06779873741508069,-0.01757230780784991,0.03615030462255353,-0.06754614388914132
8.640000000000001,-0.06324645831486565,-0.06352535257161729,-0.01101870160869123,0.041771703523377,-0.06324302310113372
8.65,-0.05850264759839182,-0.05881071703272078,-0.00397784493270259,0.04775149797476314,-0.05849827745187952
8.66,-0.05332470624693213,-0.05366219305933717,0.003528635381034151,0.05407142875414478,-0.05331945291154194
8.67,-0.04772289296641135,-0.0480898442965294,0.01147583598065433,0.06071024722525731,-0.04771681287720009
8.68,-0.04171027735163244,-0.04210652956027816,0.01983568365496446,0.06764374172433874,-0.0417034309181038
8.69,-0.03530281548067996,-0.03572798007186229,0.02857706756732614,0.07484477934538802,-0.03529526670611283
8.699999999999999,-0.02851940667356227,-0.02897285784777326,0.03766599192527453,0.08228336528108587,-0.02851122284971225
8.710000000000001,-0.02138192900073948,-0.02186279307079603,0.04706574306298977,0.08992672249591344,-0.02137318047153342
8.720000000000001,-0.01391525154773099,-0.01442239842905302,0.05673706495454667,0.09773939466905301,-0.01390601153404181
8.73,-0.006147221648033932,-0.006679258613355277,0.06663833820490372,0.1056833750276813,-0.006137566124629679
8.74,0.001891374457515491,0.001336106593588182,0.0767257593993404,0.1137182629749865,0.001901366842311902
8.75,0.01016687887748739,0.009590306921912983,0.08695351995086947,0.1218014494502692,0.01017712676556803
8.76,0.01864285893453462,0.01804717488447727,0.09727398580990304,0.1298883309144699,0.01865327728256994
8.77,0.02728023040361263,0.02666788833798167,0.1076378811746634,0.1379325508876233,0.02729073157823275
8.779999999999999,0.0360374130228179,0.03541112259054047,0.1179944803810073,0.1458862671806845,0.03604790730674529
8.789999999999999,0.04487051535575103,0.04423323192107786,0.128291812344215,0.1537004424080145,0.04488091096935998
8.800000000000001,0.05373354813327824,0.05308845997573425,0.1384768813233572,0.1613251550297934,0.05374375119274116
8.81,0.06257866551822217,0.06192917810549886,0.1484959065518149,0.1687099280079117,0.06258857994823652
8.82,0.07135643293029485,0.07070615031470584,0.1582945816592805,0.1758040720965107,0.07136596034924603
8.83,0.08001611967338097,0.07936882310547683,0.1678183530425365,0.1825570407590981,0.08002515926809017
8.84,0.08850601422617602,0.0878656381296995,0.1770127146366592,0.1889187936477706,0.08851446263210694
8.85,0.09677375987687757,0.09614436520087377,0.1858235150648749,0.1948401654558562,0.09678151089743864
8.859999999999999,0.1047667077117366,0.1041524528789571,0.1941972720426307,0.200273236744627,0.1047736518642794
8.869999999999999,0.1124322820020273,0.11183739353087,0.2020814883068411,0.2051717030520305,0.1124383076947379
8.880000000000001,0.1197183591485697,0.1191470994956371,0.2094249633563057,0.2094912382403348,0.1197233527293351
8.890000000000001,0.1265736528223367,0.1260302867526703,0.2161780960116646,0.2131898476697975,0.1265774984747996
8.9,0.1329481022967578,0.1324368623083511,0.2222931742208449,0.2162282064469683,0.1329506819585123
8.91,0.1387932601928124,0.1383183113827879,0.2277246504688911,0.2185699777461861,0.1387944535164596
8.92,0.1440626756299481,0.1436280803971762,0.2324294032414888,0.2201821061014309,0.1440623600047455
8.93,0.1487122687525499,0.1483219517337659,0.2363669867955475,0.2210350806739095,0.1487103194007767
8.94,0.1527006926321305,0.1523584062658951,0.2394998726415927,0.2211031638768983,0.1526969827903628
8.949999999999999,0.1559896783976745,0.1556989697348337,0.2417936864793429,0.2203645814340681,0.1559840798209013
8.960000000000001,0.1585443597443716,0.1583085391825752,0.2432174438852331,0.2188016709962383,0.1585367438377278
8.970000000000001,0.1603335751319399,0.1601556858337687,0.2437437869404198,0.2164009878521832,0.1603238131092433
8.98,0.1613301417340624,0.1612129310532733,0.2433492222934633,0.2131533680063931,0.161318104783836
8.99,0.1615110989626252,0.1614569922853553,0.2420143589581464,0.2090539508656846,0.1614966585051943
9,0.1608579188985137,0.1608689962023079,0.2397241416707111,0.2041021658103516,0.1608409469383006
9.01,0.1593566812406131,0.1594346566498591,0.2364680733065733,0.1983016887854018,0.159337050822111
9.02,0.1569982107914483,0.1571444153692395,0.2322404182505154,0.1916603764445763,0.1569757965615403
9.029999999999999,0.1537781759222696,0.1539935438958357,0.2270403781889135,0.1841901860209284,0.1537528547957788
9.039999999999999,0.1496971469061599,0.1499822054763884,0.2208722326745529,0.1759070887527837,0.1496687988260784
9.050000000000001,0.1447606113098613,0.1451154763052352,0.213745438721623,0.1668309832707286,0.144729122248204
9.06,0.1389789525807995,0.1394033258487924,0.2056746860610654,0.1569856129534829,0.1389442156061211
9.07,0.1323673885480628,0.1328605565006182,0.1966799069328963,0.1463984882026241,0.1323293023579
9.08,0.1249458655467489,0.1255067032801528,0.1867862410034632,0.1351008113510987,0.124904334915559
9.09,0.1167389156576853,0.1173658947501597,0.1760239570309097,0.1231273990599556,0.1166938519811181
9.1,0.1077754769154121,0.108466676774301,0.1644283333458511,0.1105165950623134,0.1077267988450787
9.109999999999999,0.09808867857849575,0.09884180116055929,0.152039499266836,0.09731016529376213,0.09803631273454472
9.119999999999999,0.08771559394762281,0.08852798163204023,0.138902239443588,0.08355316786710354,0.0876594756904755
9.130000000000001,0.07669696357364904,0.07756561992847466,0.1250657629781162,0.06929379182853301,0.0766370378111787
9.140000000000001,0.06507689176125943,0.06599850516392342,0.1105834391102395,0.05458316082539311,0.0650131140174991
9.15,0.05290251491872842,0.05387348984439272,0.09551250130957273,0.03947510031326928,0.05283485776918784
9.16,0.04022366580139981,0.04124014617938471,0.07991372179272055,0.02402586936069451,0.04015211538813146
9.17,0.02709251135626983,0.0281504065002926,0.06385105876483199,0.008293860201671777,0.02701706481906813
9.18,0.01356317718234293,0.01465819172442812,0.04739127904144003,-0.007660729711529701,0.01348384277978942
9.19,-0.0003086329750645713,0.0008190318739840774,0.03060355910790485,-0.02377624733905315,-0.0003918356809183843
9.199999999999999,-0.01446602126786322,-0.0133103173254675,0.01355906808457208,-0.03998994900496561,-0.014553061188955
9.210000000000001,-0.0288512793391166,-0.02767225778261345,-0.003669463552759211,-0.05623837422251243,-0.02894211363075927
9.220000000000001,-0.04340626758133723,-0.04220872842409462,-0.02100818533717652,-0.07245772225675606,-0.04350084143558358
9.23,-0.05807278632708231,-0.05686157688099436,-0.0383825739052045,-0.08858422592787429,-0.0581710328225416
9.24,-0.07279293694842974,-0.07157291993092879,-0.05571788143161971,-0.1045545180601758,-0.07289477548233103
9.25,-0.08750947283429976,-0.08628548939081593,-0.07293958117756461,-0.1203059870721115,-0.0876148014109181
9.26,-0.1021661082849074,-0.1009429604390842,-0.08997380631285207,-0.1357771193934879,-0.1022748139008738
9.27,-0.1167078326760972,-0.1154902596666148,-0.1067477787902071,-0.1509078275822615,-0.116819794020521
9.279999999999999,-0.1310811962421278,-0.1298738505068728,-0.1231902258661937,-0.1656397640772967,-0.1311962842655228
9.289999999999999,-0.1452345690123252,-0.1440419940717633,-0.1392317828093905,-0.1799166213500116,-0.1453526474458876
9.300000000000001,-0.159118373406137,-0.1579449838135573,-0.1548053812965015,-0.1936844197134736,-0.1592392992668258
9.31,-0.1726852893525826,-0.1715353528380609,-0.1698466238215622,-0.2068917841621435,-0.1728089134675656
9.32,-0.185890431210897,-0.1847680531025391,-0.1842941449703925,-0.2194902113551193,-0.1860165987913839
9.33,-0.1986914961760583,-0.1976006061370613,-0.1980899604988572,-0.2314343272842649,-0.1988200474655338
9.34,-0.211048888362965,-0.2099932253232252,-0.2111798047112842,-0.242682135393952,-0.2111796552651312
9.35,-0.2229258122077727,-0.2219089101447204,-0.2235134556615417,-0.2531952540703186,-0.2230586136138346
9.359999999999999,-0.2342883182131972,-0.2333135131846675,-0.2350450462942456,-0.2629391416177722,-0.2344229745306641
9.369999999999999,-0.2451053547751194,-0.2441757809804529,-0.2457333580156596,-0.2718833061845242,-0.2452416895611483
9.380000000000001,-0.255348783479399,-0.2544673701518771,-0.2555420916345463,-0.2800014976439533,-0.2554866241277822
9.390000000000001,-0.2649933706398462,-0.2641628404864738,-0.2644401094997703,-0.2872718782024644,-0.2651325489955355
9.4,-0.2740167578352719,-0.2732396268920774,-0.2724016423248111,-0.2936771684746338,-0.2741571107699724
9.41,-0.2823994135507045,-0.2816779923084079,-0.2794064548462322,-0.2992047659119739,-0.2825407835263647
9.42,-0.2901245681668313,-0.2894609638073394,-0.2854399660848781,-0.3038468327541428,-0.2902668038065545
9.43,-0.297178134637408,-0.296574254206904,-0.2904933222179676,-0.307600351053311,-0.2973210913158305
9.44,-0.3035486248578659,-0.3030061715790074,-0.2945634223122167,-0.3104671427709184,-0.3036921577053372
9.449999999999999,-0.309227039850295,-0.3087475190458999,-0.2976528987360104,-0.3124538534344701,-0.3093710058372861
9.460000000000001,-0.3142067515581952,-0.3137914872375839,-0.2997700545182259,-0.3135718983495248,-0.3143510219026544
9.470000000000001,-0.3184834026199903,-0.3181335417220845,-0.3009287592611922,-0.3138373708731388,-0.3186278626962752
9.48,-0.3220547911571516,-0.3217713076261822,-0.3011483039066943,-0.3132709127581585,-0.3221993402554811
9.49,-0.3249207549185211,-0.3247044535383248,-0.3004532133766802,-0.3118975470655492,-0.3250653059388337
9.5,-0.3270830567584574,-0.3269345766319024,-0.2988730154437709,-0.3097464746093856,-0.3272275358648599
9.51,-0.3285452731966925,-0.3284650907697396,-0.2964419643964574,-0.3068508353436632,-0.3286896194507767
9.52,-0.3293126876078354,-0.3293011191536154,-0.2931987190881182,-0.3032474365202611,-0.3294568525921879
9.529999999999999,-0.3293921896165632,-0.3294493928697738,-0.2891859765342916,-0.2989764498422757,-0.3295361368104058
9.539999999999999,-0.3287921913926383,-0.3289181564567882,-0.2844500640318712,-0.2940810802058076,-0.3289358854685603
9.550000000000001,-0.3275225219578541,-0.327717081389334,-0.2790404945355686,-0.2886072089652717,-0.3276659379248053
9.56,-0.3255943528814522,-0.3258571881344023,-0.2730094915251786,-0.2826030149713532,-0.3257374822544147
9.57,-0.3230201376193311,-0.3233507771982567,-0.2664114906902086,-0.2761185769158029,-0.3231629869356356
9.58,-0.3198135523218355,-0.3202113693469126,-0.2593026263863394,-0.2692054607721087,-0.3199561416604969
9.59,-0.3159894456768458,-0.3164536549526856,-0.2517402109971464,-0.2619162963443507,-0.3161318072039057
9.6,-0.3115637975094033,-0.3120934521978521,-0.2437822151284201,-0.2543043471265071,-0.3117059740652544
9.609999999999999,-0.3065536856500075,-0.3071476736562083,-0.2354867560432905,-0.2464230778288422,-0.3066957293888777
9.619999999999999,-0.300977260387965,-0.3016343005768569,-0.2269116009734523,-0.238325724043685,-0.3011192314752626
9.630000000000001,-0.294853727017053,-0.2955723640139588,-0.2181136909752125,-0.2300648685957552,-0.2949956910161564
9.640000000000001,-0.288203341110743,-0.2889819317833917,-0.2091486899287071,-0.2216920291467604,-0.2883453580250993
9.65,-0.281047376591438,-0.2818841000838481,-0.2000705622332704,-0.2132572615932702,-0.281189513292826
9.66,-0.2734081312261037,-0.2743009884971732,-0.1909311818715975,-0.2048087837025493,-0.2735504630753887
9.67,-0.2653089268433851,-0.2662557369822621,-0.1817799748982237,-0.196392623263465,-0.2654515356235212
9.68,-0.2567741060979989,-0.2577725033996391,-0.1726635970732832,-0.1880522947790521,-0.2569170780861119
9.69,-0.2478290280840169,-0.2488764600513044,-0.1636256482486276,-0.1798285083850396,-0.2479724522695005
9.699999999999999,-0.2385000612575877,-0.2395937876934547,-0.1547064251117022,-0.1717589142384179,-0.2386440277092388
9.710000000000001,-0.2288145721299792,-0.2299516654790545,-0.1459427138917037,-0.1638778850804015,-0.2289591705122642
9.720000000000001,-0.2188009082199046,-0.2199782553136742,-0.1373676245481852,-0.1562163390431289,-0.2189462264564263
9.73,-0.2084883772275023,-0.2097026791616232,-0.1290104677460127,-0.1488016040503836,-0.2086344968907558
9.74,-0.1979072176220764,-0.1991549879205566,-0.1208966755521321,-0.1416573243779291,-0.198054206064578
9.75,-0.1870885345234488,-0.1883661205911547,-0.1130477662677237,-0.1348034091133962,-0.1872364586258156
9.76,-0.17606426038953,-0.1773678526040102,-0.1054813531462617,-0.1282560214188923,-0.176213186168386
9.77,-0.1648670909085553,-0.1661927323276507,-0.0982111959677936,-0.1220276066850049,-0.1650170818742457
9.779999999999999,-0.153530406772398,-0.1548740049683016,-0.09124729357610989,-0.11612695690791,-0.1536815224860127
9.789999999999999,-0.1420881822360316,-0.1434455232819806,-0.0845960145813468,-0.110559307958257,-0.1422404770591096
9.800000000000001,-0.1305748801465473,-0.1319416447502507,-0.07826026254421481,-0.1053264658777356,-0.1307284021756229
9.81,-0.1190253333750617,-0.1203971151193334,-0.07223967117831137,-0.1004269579724957,-0.1191801235522905
9.82,-0.1074746128483221,-0.108846938464919,-0.0665308245577747,-0.09585620430437247,-0.1076307042389272
9.83,-0.09595788928772797,-0.09732623421758019,-0.06112749713376142,-0.09160670523682901,-0.09611529987678702
9.84,-0.08451027058880174,-0.08587008186155148,-0.05602090863266268,-0.0876682409843984,-0.08466900176459147
9.85,-0.07316661907182936,-0.07451335429799338,-0.05119998961170708,-0.08402807963232417,-0.07332666875806731
9.859999999999999,-0.06196138759498048,-0.06329054113740951,-0.0466516544312604,-0.08067119079864471,-0.06212274930188361
9.869999999999999,-0.05092843333714384,-0.05223556344940694,-0.04236107941251155,-0.07758046293397813,-0.05109109515515037
9.880000000000001,-0.04010082485888677,-0.04138158174633766,-0.03831198469527541,-0.07473692309914254,-0.04026476861797124
9.890000000000001,-0.02951064470644445,-0.030760799204958,-0.03448691855800246,-0.07211995882007555,-0.0296758452911145
9.9,-0.0191887897884869,-0.02040426233204073,-0.0308675426143929,-0.06970754219544906,-0.01935521459872047
9.91,-0.009164771921368957,-0.01034166145073212,-0.02743491546129351,-0.06747645675839548,-0.00933238046979934
9.92,0.0005334788622956194,-0.0006011335195447165,-0.02416977131652936,-0.0654025276491903,0.0003647352961655415
9.93,0.009879795019242752,0.008790930109008332,-0.02105278933991744,-0.06346085546872748,0.009709984365231572
9.94,0.01884997367264935,0.01781006833160825,-0.01806484899005795,-0.06162605381858405,0.0186791752468955
9.949999999999999,0.02742195071959634,0.02643392467546457,-0.01518726704305395,-0.05987249007594753,0.02725024605504878
9.960000000000001,0.03557595024467426,0.03464240879712743,-0.01240201267581342,-0.05817452847879312,0.03540342404181041
9.970000000000001,0.043294628443939,0.04241784257001768,-0.009691898062476056,-0.05650677416440253,0.04312136939111699
9.98,0.05056319943721858,0.04974508837212843,-0.007040743024131935,-0.05484431643826487,0.05038930090411969
9.99,0.05736954079290437,0.05661165737256585,-0.004433513276393075,-0.05316296924678654,0.05719510140026263
10,0.06370427682526936,0.06300779584671545,-0.001856432696674237,-0.05143950656403223,0.06352940089386855
