t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.31,-0.01143059846684925,-0.01131060469963285,-0.01128495858321377,-0.01142814620101618,-0.01142814622695554
0.32,-0.04838901447183003,-0.04827042210412147,-0.04824003498500834,-0.04838667638979016,-0.04838667641718464
0.33,-0.08361025197428132,-0.08349376389900942,-0.08345894007165283,-0.08360796960677958,-0.0836079696354512
0.34,-0.1169625099699371,-0.1168488215752913,-0.1168099899988969,-0.1169602112864399,-0.1169602113161917
0.35,-0.1483259339937152,-0.1482158513183215,-0.1481735154903842,-0.1483236573591942,-0.1483236573898588
0.36,-0.1775934954558782,-0.1774876661869844,-0.1774424254687587,-0.1775911264261588,-0.1775911264577231
0.37,-0.2046708975888346,-0.2045700449669386,-0.2045226417811313,-0.204668408684282,-0.2046684087169748
0.38,-0.2294769052255624,-0.22938205650247,-0.2293333774245974,-0.22947459039556,-0.2294745904300349
0.39,-0.2519444933155744,-0.2518562989567888,-0.2518073317465659,-0.2519422932680694,-0.2519422933056213
0.4,-0.2720200717596449,-0.2719390540329245,-0.2718908302214632,-0.2720178286816284,-0.2720178287245797
0.41,-0.2896634982080339,-0.2895903566903214,-0.2895438974102712,-0.2896612672439441,-0.2896612672963267
0.42,-0.3048485336861909,-0.3047839813507069,-0.3047402531055521,-0.3048464247009223,-0.3048464247695014
0.43,-0.3175628056806126,-0.3175073460648581,-0.3174672280263807,-0.3175607657440709,-0.3175607658398856
0.44,-0.327807220188187,-0.3277613366309022,-0.3277255987981037,-0.3278052277563235,-0.3278052278970153
0.45,-0.3355958880107395,-0.3355600531708849,-0.3355293438279739,-0.3355939670123678,-0.3355939672255128
0.46,-0.3409558630837751,-0.3409304821428221,-0.3409053228081809,-0.3409540302981031,-0.3409540306260294
0.47,-0.3439267070975952,-0.3439120971862717,-0.3438928832672209,-0.3439249553344629,-0.3439249558410758
0.48,-0.3445599369929111,-0.3445563925824172,-0.3445433980910602,-0.3445583037811181,-0.3445583045614912
0.49,-0.3429186415493657,-0.3429263534620246,-0.3429197383608393,-0.3429171309540432,-0.3429171321477068
0.5,-0.3390767815421409,-0.3390958672166209,-0.3390956862224688,-0.3390753967157908,-0.3390753985250615
0.51,-0.3331185755962355,-0.3331490808572823,-0.3331552928067071,-0.3331173222876353,-0.3331173250025731
0.52,-0.3251378084576063,-0.3251797093193969,-0.3251921864539209,-0.3251366979866335,-0.3251367020187721
0.53,-0.3152370919435296,-0.3152902999291729,-0.3153088366753237,-0.3152361471080433,-0.3152361530355499
0.54,-0.3035271983471951,-0.3035914584274152,-0.3036157794137626,-0.3035263513530358,-0.3035263599807473
0.55,-0.2901259315831418,-0.2902010420879517,-0.2902308092623182,-0.2901252433431397,-0.2901252557816988
0.5600000000000001,-0.2751577483870183,-0.2752433255713176,-0.2752781443631777,-0.2751571718659487,-0.275157189635362
0.57,-0.2587525167789984,-0.2588481452195486,-0.2588875697443986,-0.2587520455612632,-0.2587520707254174
0.58,-0.2410448209704473,-0.2411500275246441,-0.2411935648580726,-0.241044460783415,-0.2410444961235911
0.59,-0.2221730918142342,-0.222287307492592,-0.222334421058782,-0.2221728193642594,-0.2221728686014414
0.6,-0.2022786144585008,-0.2024012425771156,-0.202451354705631,-0.2022784419531281,-0.2022785100309408
0.61,-0.1815047841315001,-0.181635127773444,-0.1816876214832529,-0.181504682525756,-0.1815047759682616
0.62,-0.1599960685814625,-0.1601334173439167,-0.1601876374174409,-0.1599960495349232,-0.1599961768963502
0.63,-0.1378973075494622,-0.1380408584949989,-0.1380961119093153,-0.1378973390230223,-0.1378975114495997
0.64,-0.1153527268080271,-0.115501642141543,-0.1155571979289255,-0.1153527848321048,-0.1153530167599299
0.65,-0.09250515233619162,-0.09265857568008784,-0.09271366429599026,-0.09250523083246898,-0.09250554084947793
0.66,-0.06949528931178932,-0.06965228245126937,-0.06970609473307254,-0.06949532984836226,-0.0694957417531612
0.67,-0.04646078662262555,-0.04662043230375129,-0.0466721181066283,-0.04646077369086421,-0.04646131778659379
0.68,-0.02353568111261975,-0.02369700738107772,-0.02374567397589417,-0.02353555841639493,-0.02353627308370032
0.6899999999999999,-0.0008495737381631721,-0.00101160694101915,-0.001056317250488603,-0.000849288616379229,-0.0008502222163134232
0.7,0.02147296053823379,0.02131120531327912,0.02127143458217573,0.02147347578751591,0.02147226262244484
0.71,0.04331300456324378,0.04315250825675782,0.04311870855664435,0.04331382711510023,0.04331225873519146
0.72,0.06455783672058504,0.0643995819456894,0.06437283492596102,0.06455906909873088,0.06455705156104585
0.73,0.08510146040667474,0.08494641539463293,0.0849278551085807,0.08510322525639014,0.08510064243261972
0.74,0.1048450530679329,0.1046941614972217,0.104684976930481,0.1048474944470257,0.1048442034184531
0.75,0.1236973489402366,0.1235515374415874,0.1235529756019549,0.1237006519709981,0.1236964776014655
0.76,0.1415750149239472,0.1414351693540547,0.1414485392621944,0.1415793949628879,0.1415741235274094
0.77,0.1584029038590644,0.1582698802865607,0.1582965583135907,0.1584086312080245,0.1584020029400139
0.78,0.1741143250403653,0.1739889210421878,0.1740303581472848,0.1741217108949514,0.1741134112991832
0.79,0.1886511539605988,0.1885341437061681,0.188591875228742,0.1886606011914048,0.1886502509525085
0.8,0.2019640479628826,0.2018561181150072,0.201931776863482,0.2019760038988584,0.2019631471964503
0.8100000000000001,0.2140124022303284,0.2139141918514459,0.2140095252964146,0.2140274167980406,0.2140115078193985
0.82,0.2247644008901544,0.2246764946958828,0.2247933871119692,0.2247831396430628,0.2247635270625549
0.83,0.2341970108778108,0.2341198887939642,0.2342603891956317,0.2342202260928424,0.2341961352641821
0.84,0.2422957410112163,0.2422298661133112,0.2423962227913358,0.2423243831837354,0.2422948957665669
0.85,0.2490546832892612,0.2490003950583706,0.2491950974444032,0.2490898202449008,0.2490538509613602
0.86,0.2544761212186073,0.2544337183898502,0.2546595468588353,0.2545190494365909,0.2544753196264982
0.87,0.2585704196966329,0.2585401048526068,0.2588001889229475,0.2586226403498,0.2585696479653365
0.88,0.2613556687082302,0.2613375571524699,0.2616354423712735,0.2614189313424677,0.2613549169948077
0.89,0.2628573122224816,0.2628514791369185,0.2631912027554117,0.2629337005016131,0.2628566091435907
0.9,0.263107924336191,0.2631143052264758,0.2635004805929848,0.2631997993115142,0.2631072371124633
0.91,0.2621465717564435,0.262165095312051,0.2626030047522651,0.2622567522746351,0.2621459382168045
0.92,0.2600186370447244,0.2600490984781141,0.2605447943080624,0.260150325873867,0.2600180375750044
0.93,0.2567751482709858,0.2568172890319215,0.2573777022696192,0.2569320703812843,0.2567745836260991
0.9399999999999999,0.2524723751894651,0.2525258784149628,0.2531589347280909,0.2526588381098436,0.2524718595551869
0.95,0.2471713669758279,0.2472358066443316,0.2479505490951471,0.2473922817700886,0.247170874275908
0.96,0.2409372693914516,0.2410122169788153,0.2418189351990507,0.2411983366338521,0.2409368366658441
0.97,0.233839016324538,0.2339239175274307,0.2348342830656719,0.2341466902215624,0.233838616773146
0.98,0.2259485446334162,0.226042833517475,0.2270700412350445,0.2263102432190923,0.225948197711675
0.99,0.2173404193452996,0.2174434539150282,0.2186023694470735,0.2177645652947219,0.2173401219376954
1,0.2080911979597988,0.208202276044271,0.2095095894726807,0.2085873494272967,0.208090935554645
1.01,0.1982788363405347,0.198397251783621,0.1998716377702163,0.1988578682736984,0.1982786342240853
1.02,0.187982281950381,0.1881072388272861,0.1897695235148759,0.1886564359982539,0.1879821141720825
1.03,0.1772807409608905,0.1774114603917437,0.179284795385284,0.178063878859715,0.1772806316711557
1.04,0.1662533370090689,0.1663889766186614,0.16849902030149,0.1671610177040804,0.1662532742505284
1.05,0.154978461455894,0.1551181707803405,0.1574932770973023,0.1560281653451387,0.154978446742139
1.06,0.1435333336435719,0.1436762532320878,0.1463476678824104,0.1447446416307585,0.1435333751085036
1.07,0.1319935470354444,0.1321387858793472,0.135140849609824,0.1333883087930914,0.1319936308221121
1.08,0.1204325329983978,0.1205792297374824,0.123949588116094,0.1220351294669658,0.1204326783760713
1.09,0.1089212545179212,0.1090685179601222,0.1128483366480568,0.1107587495345001,0.108921448303713
1.1,0.09752768830354246,0.09767465649954704,0.1019088406335065,0.09963010771771857,0.09752793787219038
1.11,0.08631653689813877,0.08646235434126387,0.09119977019646802,0.08871707359649239,0.08631684139345464
1.12,0.07534885497978225,0.07549268502605833,0.08078638166329222,0.07808411547907229,0.07534921186672783
1.13,0.06468174135660217,0.06482278093819865,0.07073020905616018,0.06779199929892588,0.06468215543149064
1.14,0.05436809124407673,0.05450556159947112,0.06108878632879766,0.05789751945712168,0.05436855987043249
1.15,0.04445633203339879,0.04458949696694858,0.0519154008683424,0.04845326227648716,0.04445685815948858
1.16,0.03499024580992245,0.0351184064893435,0.0432588785705087,0.03950740248466889,0.03499082781839663
1.17,0.02600878599430032,0.02613129443395995,0.03516340059535716,0.03110353290051404,0.02600942657175409
1.18,0.01754596812582375,0.0176622217550727,0.02766835173079529,0.02328052726421093,0.01754666458872189
1.19,0.00963075644772541,0.009740214536401615,0.02080820013199908,0.01607243592853413,0.00963151333071266
1.2,0.00228704034382981,0.00238920880653315,0.01461240806849601,0.009508413918590586,0.002287850802018598
1.21,-0.004466425202608051,-0.004371968702032825,0.009105373196493072,0.003612680672270829,-0.004465557230435568
1.22,-0.01061596436040211,-0.01052958450090236,0.004306399781128678,-0.001595489404948136,-0.01061504070389541
1.23,-0.01615295004906626,-0.01607494786510666,0.0002296992194180114,-0.006101746598042301,-0.01615197428268977
1.24,-0.02107372882075446,-0.02100432699243326,-0.003115580843540411,-0.009896616922557722,-0.02107269301155046
1.25,-0.02537945911445762,-0.02531883306614774,-0.005725299559396047,-0.01297542583877032,-0.02537837586836922
1.26,-0.02907603718958676,-0.0290242736682676,-0.007600238877281229,-0.01533819603505182,-0.02907489866908369
1.27,-0.0321738426179418,-0.03213097716271041,-0.008745993335176117,-0.01698952075962401,-0.03217265794920937
1.28,-0.03468759790663719,-0.03465358982728539,-0.009172834521549267,-0.01793841424535531,-0.03468636760572019
1.29,-0.03663610870199156,-0.03661084766000955,-0.008895551141956726,-0.01819814082035509,-0.03663483022879555
1.3,-0.03804200092230476,-0.03802532491777832,-0.007933265694740566,-0.01778602432941889,-0.03804068518477771
1.31,-0.03893149580524084,-0.03892316156351305,-0.006309228846516968,-0.01672323950968174,-0.03893013562887893
1.32,-0.03933404701830187,-0.03933377190084852,-0.004050592702165512,-0.01503458697053606,-0.03933265672833786
1.33,-0.03928210898479565,-0.03928953676271163,-0.001188164284443738,-0.01274825342520847,-0.03928068746324181
1.34,-0.03881075836491535,-0.03882548169146965,0.002243859328936448,-0.00989555881207238,-0.03880930844286234
1.35,-0.03795737825531705,-0.03797894360302662,0.00620817262258444,-0.006510691930332657,-0.03795590822967804
1.36,-0.03676133297692172,-0.03678922846540167,0.01066465828550978,-0.002630436199657527,-0.03675984070108285
1.37,-0.03526357990269374,-0.03529726254334847,0.01557069701213309,0.001706112861147968,-0.03526207599984232
1.38,-0.03350635882050337,-0.03354523976475399,0.02088148847099902,0.006457836853264731,-0.03350484762870842
1.39,-0.03153281324404809,-0.03157626775153743,0.02655038134013771,0.01158188883958611,-0.0315312982320114
1.4,-0.02938663662839438,-0.02943401502794657,0.03252921021672694,0.01703399123711002,-0.02938512657775244
1.41,-0.02711174099122015,-0.02716236187261351,0.03876863713744483,0.02276873568616555,-0.02711023820778524
1.42,-0.02475189215470148,-0.02480505721778226,0.04521849539478179,0.02873988331630473,-0.02475040216141833
1.43,-0.02235038202799905,-0.02240538392033081,0.05182813330263647,0.03490066381879975,-0.02234891609946721
1.44,-0.0199497267664863,-0.02000583463497291,0.05854675555085792,0.04120407172421992,-0.0199482820620725
1.45,-0.01759130306329071,-0.01764780041112929,0.06532375979154836,0.04760315827263562,-0.01758989498487762
1.46,-0.01531511842738651,-0.01537127401203975,0.07210906611987378,0.0540513172565712,-0.01531374597532831
1.47,-0.01315947320012786,-0.01321456981872898,0.07885343714876003,0.06050256321566205,-0.01315814221468414
1.48,-0.01116071983211429,-0.01121406203324954,0.08550878643140403,0.06691180037044964,-0.01115944520271217
1.49,-0.009353058556648135,-0.009403942736474769,0.09202847305975626,0.07323508070362511,-0.009351828902261217
1.5,-0.007768219180605268,-0.007816001186553567,0.09836758036283721,0.07942984963309768,-0.00776705917096876
1.51,-0.00643539818654483,-0.00647942556640313,0.1044831767480903,0.08545517777466188,-0.006434295688774572
1.52,-0.005380949711675329,-0.005420628203644751,0.1103345568731682,0.09127197736412673,-0.00537991740396393
1.53,-0.004628325686491958,-0.004663095095600145,0.1158834615053039,0.09684320200024782,-0.004627372328773083
1.54,-0.004197938883980597,-0.004227260376972186,0.1210942746201618,0.1021340284802194,-0.00419705231976375
1.55,-0.004106984655025319,-0.004130406170222145,0.1259341965098277,0.1071120196276204,-0.004106193279797332
1.56,-0.004369523336321318,-0.004386588060210195,0.1303733919074991,0.1117472671563015,-0.004368801019336899
1.57,-0.00499623352431531,-0.005006586236941279,0.1343851123898107,0.1160125137699319,-0.004995602816591393
1.58,-0.005994569139270673,-0.005997882155166501,0.1379457925817122,0.1198832538623882,-0.005994024520614039
1.59,-0.007368657227978771,-0.007364660368757825,0.1410351199574515,0.1233378123556199,-0.007368192850361832
1.6,-0.009119323570803594,-0.009107835012935328,0.1436360782989468,0.1263574013860682,-0.009118962357832328
1.61,-0.01124425707512692,-0.01122510023024925,0.145734965134382,0.1289261547261643,-0.01124396634612057
1.62,-0.0137378838354858,-0.01371100366819616,0.1473213837308407,0.1310311400033377,-0.01373769086530852
1.63,-0.01659168799100287,-0.01655704201901254,0.1483882104521748,0.1326623489561369,-0.01659157075173157
1.64,-0.01979414447010185,-0.01975177742681006,0.1489315385150736,0.133812666148209,-0.01979410653082359
1.65,-0.02333095247632203,-0.02328097345495383,0.1489505993817641,0.1344778167496715,-0.02333100087140338
1.66,-0.02718520397448491,-0.02712774918838434,0.1484476632167974,0.1346562941959873,-0.02718531316104023
1.67,-0.03133743946783633,-0.03127274994226104,0.1474279200082824,0.1343492687502092,-0.03133763066871498
1.68,-0.03576601368041306,-0.03569433296029373,0.1458993431104588,0.1335604782265092,-0.03576625467304984
1.69,-0.04044709989360764,-0.04036876641387044,0.1438725371037609,0.1322961023791288,-0.04044739986230722
1.7,-0.04535505575730669,-0.04527043995675117,0.1413605719882527,0.1305646227143779,-0.04535540525633808
1.71,-0.05046257133156221,-0.05037208504962232,0.1383788058228324,0.1283766697331581,-0.05046295486083202
1.72,-0.0557408802795307,-0.05564500324422306,0.1349446979912115,0.1257448598423332,-0.05574130624027424
1.73,-0.06116008691753634,-0.06105930060750275,0.1310776153105715,0.1226836243678308,-0.06116052518772375
1.74,-0.06668926851458144,-0.06658412647200346,0.1267986331948929,0.1192090332432709,-0.06668972467628692
1.75,-0.0722968507192622,-0.07218791471815922,0.1221303340379647,0.1153386160199135,-0.07229730629835368
1.76,-0.07795075643800842,-0.07783862582707213,0.1170966048897871,0.1110911828363452,-0.07795120243343878
1.77,-0.08361868712059632,-0.08350398798728226,0.1117224363663142,0.1064866478943304,-0.08361911743289036
1.78,-0.08926836994520038,-0.08915173559611866,0.1060337245620847,0.1015458578107862,-0.08926876616877594
1.79,-0.09486775201982224,-0.09474984356467081,0.1000570775363278,0.09629042695878814,-0.09486810836374282
1.8,-0.1003852764958917,-0.1002667559146754,0.09381962772520125,0.09074258157871207,-0.1003855771974501
1.81,-0.1057900657842984,-0.1056716072446017,0.08734885140278525,0.08492501403984026,-0.1057903007720345
1.82,-0.1110521581131522,-0.1109344357387561,0.08067239607523907,0.07886074816947725,-0.1110523151127916
1.83,-0.1161426985331634,-0.1160263864954255,0.07381791644503066,0.07257301605074129,-0.1161427674794694
1.84,-0.1210341440840971,-0.1209199040556644,0.06681291932272976,0.0660851461403788,-0.1210341088672967
1.85,-0.1257004184955741,-0.1255889131221268,0.059684617593047,0.05942046200687268,-0.1257002746836853
1.86,-0.1301171221879432,-0.1300089865660772,0.05245979306979481,0.05260219048576814,-0.1301168526955348
1.87,-0.1342616397263722,-0.1341574999300706,0.04516466782543588,0.04565337765276384,-0.1342612374520598
1.88,-0.1381133140343677,-0.138013771743001,0.03782478339178275,0.03859681078436877,-0.1381127704981887
1.89,-0.1416535690251755,-0.1415591890728241,0.03046488714087753,0.0314549444505135,-0.1416528658029008
1.9,-0.1448659803044084,-0.1447773178494874,0.02310882520558299,0.02424982907147244,-0.1448651199346753
1.91,-0.1477364516344525,-0.1476539975958052,0.01577944151986777,0.01700304064264074,-0.1477354066217574
1.92,-0.1502531893840595,-0.1501774203064907,0.008498483014261426,0.009735610823685958,-0.1502519554377431
1.93,-0.1524068260280699,-0.1523381933148616,0.001286511907163723,0.002467957125089071,-0.1524054144524669
1.94,-0.1541904927020197,-0.1541293860823305,-0.005837171974129474,-0.004780186570859546,-0.1541888967840289
1.95,-0.1555998155674375,-0.155546560937512,-0.01285459122715249,-0.01198983850499669,-0.1555980110796477
1.96,-0.1566328549264969,-0.1565877878793527,-0.01974911507360627,-0.01914283561585461,-0.1566308760408091
1.97,-0.1572903164880688,-0.1572536436419525,-0.02650540995313766,-0.02622189710581441,-0.1572881191915051
1.98,-0.1575752651460659,-0.157547195297763,-0.03310926343648485,-0.03321068388357995,-0.1575728601674655
1.99,-0.1574932896777549,-0.1574739687503269,-0.03954730329348516,-0.04009385284120437,-0.1574906788788027
2,-0.1570524014225073,-0.1570419025378971,-0.04580695619305553,-0.04685710506849561,-0.1570495689687248
2.01,-0.1562629448783997,-0.156261287434817,-0.05187719896762477,-0.05348722729108796,-0.156259877056748
2.02,-0.1551375436015926,-0.155144692398734,-0.05774957391869884,-0.05997212600889357,-0.1551342283164062
2.03,-0.1536909744691441,-0.1537068774683786,-0.06341813307607508,-0.06630085397826252,-0.1536874389946623
2.04,-0.1519401832532403,-0.1519646942689661,-0.06887875556810608,-0.07246362879517876,-0.1519364165334049
2.05,-0.1499040709321208,-0.1499369748304206,-0.07412876877210306,-0.0784518433751798,-0.1499000480024621
2.06,-0.1476033349450934,-0.1476444094676609,-0.07916682759099075,-0.0842580680770546,-0.1475990775986075
2.07,-0.1450603992928823,-0.1451094145125189,-0.08399286484118451,-0.08987604409171507,-0.1450559740061202
2.08,-0.1422993997668272,-0.1423559907235805,-0.08860805232638314,-0.09530066755587152,-0.1422947884516261
2.09,-0.1393458145311771,-0.1394095732336285,-0.09301475389120523,-0.1005279637283566,-0.1393410043192842
